timestamp_ns,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
40060461583,0.00964355,0.00694275,-1.00473022,0.122070,-0.183105,-0.061035
40062976666,0.00964355,0.00694275,-1.00473022,0.366211,-0.305176,0.000000
40070550916,0.00717163,0.00576782,-1.00863647,0.366211,-0.305176,0.000000
40073066708,0.00717163,0.00576782,-1.00863647,0.244141,-0.244141,-0.061035
40080640166,0.00421143,0.00424194,-1.00489807,0.244141,-0.244141,-0.061035
40083210458,0.00421143,0.00424194,-1.00489807,0.366211,-0.183105,-0.061035
40090729958,0.00463867,0.00506592,-1.00941467,0.366211,-0.183105,-0.061035
40093267875,0.00463867,0.00506592,-1.00941467,0.244141,-0.122070,0.000000
40100863541,0.00466919,0.00382996,-1.00764465,0.244141,-0.122070,0.000000
40103406708,0.00466919,0.00382996,-1.00764465,0.183105,-0.244141,-0.061035
40110996041,0.00549316,0.00415039,-1.00723267,0.183105,-0.244141,-0.061035
40113511583,0.00549316,0.00415039,-1.00723267,0.305176,-0.061035,-0.061035
40121057875,0.00663757,0.00694275,-1.00677490,0.305176,-0.061035,-0.061035
40123571125,0.00663757,0.00694275,-1.00677490,0.366211,-0.244141,0.061035
40131267500,0.00550842,0.00743103,-1.00732422,0.366211,-0.244141,0.061035
40133823750,0.00550842,0.00743103,-1.00732422,0.549316,-0.244141,-0.061035
40138879958,0.00634766,0.00747681,-1.00944519,0.549316,-0.244141,-0.061035
40143896166,0.00634766,0.00747681,-1.00944519,0.366211,-0.183105,-0.061035
40148961916,0.00621033,0.00799561,-1.00524902,0.366211,-0.183105,-0.061035
40154017666,0.00621033,0.00799561,-1.00524902,0.305176,-0.244141,0.000000
40159040208,0.00579834,0.00782776,-1.00871277,0.305176,-0.244141,0.000000
40164026791,0.00579834,0.00782776,-1.00871277,0.244141,-0.122070,0.061035
40169069541,0.00588989,0.00816345,-1.00914001,0.244141,-0.122070,0.061035
40174098333,0.00588989,0.00816345,-1.00914001,0.305176,-0.244141,-0.061035
40181243291,0.00688171,0.00813293,-1.00839233,0.305176,-0.244141,-0.061035
40183780291,0.00688171,0.00813293,-1.00839233,0.366211,-0.183105,0.000000
40191343041,0.00758362,0.00663757,-1.00839233,0.366211,-0.183105,0.000000
40193857541,0.00758362,0.00663757,-1.00839233,0.305176,-0.122070,-0.061035
40198903375,0.00689697,0.00582886,-1.00668335,0.305176,-0.122070,-0.061035
40203941166,0.00689697,0.00582886,-1.00668335,0.244141,-0.183105,-0.122070
40208972833,0.00657654,0.00579834,-1.00648499,0.244141,-0.183105,-0.122070
40214034666,0.00657654,0.00579834,-1.00648499,0.427246,-0.061035,0.000000
40219082333,0.00602722,0.00547791,-1.00825500,0.427246,-0.061035,0.000000
40224197500,0.00602722,0.00547791,-1.00825500,0.366211,-0.244141,-0.061035
40229216708,0.00657654,0.00570679,-1.00892639,0.366211,-0.244141,-0.061035
40234262833,0.00657654,0.00570679,-1.00892639,0.427246,-0.061035,-0.122070
40239305500,0.00743103,0.00639343,-1.00779724,0.427246,-0.061035,-0.122070
40244327333,0.00743103,0.00639343,-1.00779724,0.366211,0.000000,0.000000
40249145583,0.00674438,0.00686646,-1.00695801,0.366211,0.000000,0.000000
40254177458,0.00674438,0.00686646,-1.00695801,0.427246,-0.122070,-0.061035
40259300416,0.00634766,0.00729370,-1.00886536,0.427246,-0.122070,-0.061035
40264326708,0.00634766,0.00729370,-1.00886536,0.427246,-0.122070,-0.122070
40269412083,0.00581360,0.00692749,-1.00930786,0.427246,-0.122070,-0.122070
40274462208,0.00581360,0.00692749,-1.00930786,0.427246,-0.244141,0.000000
40279492125,0.00453186,0.00677490,-1.00988770,0.427246,-0.244141,0.000000
40284610125,0.00453186,0.00677490,-1.00988770,0.183105,-0.244141,0.000000
40289633416,0.00531006,0.00668335,-1.00868225,0.183105,-0.244141,0.000000
40294735791,0.00531006,0.00668335,-1.00868225,0.122070,-0.122070,-0.122070
40299762291,0.00553894,0.00715637,-1.00747681,0.122070,-0.122070,-0.122070
40304800916,0.00553894,0.00715637,-1.00747681,0.366211,-0.183105,-0.061035
40309852458,0.00541687,0.00714111,-1.00830078,0.366211,-0.183105,-0.061035
40314924333,0.00541687,0.00714111,-1.00830078,0.366211,-0.183105,0.000000
40319985375,0.00558472,0.00682068,-1.00704956,0.366211,-0.183105,0.000000
40325027333,0.00558472,0.00682068,-1.00704956,0.427246,-0.183105,-0.061035
40330097541,0.00619507,0.00714111,-1.00686646,0.427246,-0.183105,-0.061035
40335130916,0.00619507,0.00714111,-1.00686646,0.366211,-0.122070,-0.183105
40340096250,0.00634766,0.00733948,-1.00659180,0.366211,-0.122070,-0.183105
40344661875,0.00634766,0.00733948,-1.00659180,0.427246,-0.183105,0.000000
40349704250,0.00762939,0.00679016,-1.00862122,0.427246,-0.183105,0.000000
40354759458,0.00762939,0.00679016,-1.00862122,0.244141,-0.122070,0.122070
40359811208,0.00759888,0.00682068,-1.00852966,0.244141,-0.122070,0.122070
40364415375,0.00759888,0.00682068,-1.00852966,0.183105,-0.183105,0.061035
40369495375,0.00737000,0.00610352,-1.00750732,0.183105,-0.183105,0.061035
40374537750,0.00737000,0.00610352,-1.00750732,0.305176,-0.183105,-0.061035
40379648666,0.00601196,0.00616455,-1.00799561,0.305176,-0.183105,-0.061035
40384676916,0.00601196,0.00616455,-1.00799561,0.244141,-0.122070,-0.061035
40389729000,0.00630188,0.00541687,-1.00776672,0.244141,-0.122070,-0.061035
40394547333,0.00630188,0.00541687,-1.00776672,0.305176,-0.061035,0.000000
40399591083,0.00563049,0.00538635,-1.00764465,0.305176,-0.061035,0.000000
40404646083,0.00563049,0.00538635,-1.00764465,0.244141,-0.061035,-0.061035
40409670708,0.00569153,0.00601196,-1.00825500,0.244141,-0.061035,-0.061035
40414716333,0.00569153,0.00601196,-1.00825500,0.183105,-0.122070,-0.183105
40419740583,0.00585938,0.00695801,-1.00856018,0.183105,-0.122070,-0.183105
40424861958,0.00585938,0.00695801,-1.00856018,0.305176,-0.061035,0.122070
40429947250,0.00463867,0.00753784,-1.00747681,0.305176,-0.061035,0.122070
40434973625,0.00463867,0.00753784,-1.00747681,0.305176,-0.122070,-0.061035
40439886250,0.00500488,0.00733948,-1.00790405,0.305176,-0.122070,-0.061035
40444912208,0.00500488,0.00733948,-1.00790405,0.427246,-0.122070,0.000000
40450012541,0.00659180,0.00636292,-1.00769043,0.427246,-0.122070,0.000000
40455039291,0.00659180,0.00636292,-1.00769043,0.427246,-0.061035,-0.061035
40460092333,0.00723267,0.00811768,-1.00767517,0.427246,-0.061035,-0.061035
40465113041,0.00723267,0.00811768,-1.00767517,0.305176,-0.122070,0.061035
40470216291,0.00697327,0.00703430,-1.00701904,0.305176,-0.122070,0.061035
40474819750,0.00697327,0.00703430,-1.00701904,0.305176,-0.122070,-0.183105
40479841166,0.00799561,0.00650024,-1.00706482,0.305176,-0.122070,-0.183105
40484905875,0.00799561,0.00650024,-1.00706482,0.183105,-0.061035,-0.061035
40490037083,0.00706482,0.00715637,-1.00819397,0.183105,-0.061035,-0.061035
40495109208,0.00706482,0.00715637,-1.00819397,0.183105,-0.183105,-0.061035
40500129625,0.00630188,0.00584412,-1.00973511,0.183105,-0.183105,-0.061035
40505194791,0.00630188,0.00584412,-1.00973511,1.647949,-0.244141,0.000000
40510090125,0.00627136,0.00653076,-1.00370789,1.647949,-0.244141,0.000000
40515148833,0.00627136,0.00653076,-1.00370789,1.708984,-0.244141,0.061035
40520041208,0.00671387,0.00563049,-0.99368286,1.708984,-0.244141,0.061035
40525084625,0.00671387,0.00563049,-0.99368286,0.061035,-0.122070,0.000000
40530192333,0.00791931,0.00479126,-1.01312256,0.061035,-0.122070,0.000000
40535276041,0.00791931,0.00479126,-1.01312256,-0.061035,-0.244141,-0.061035
40540328708,0.00680542,0.00556946,-1.02769470,-0.061035,-0.244141,-0.061035
40542863625,0.00680542,0.00556946,-1.02769470,-0.549316,-0.183105,-0.122070
40550270416,0.00654602,0.00643921,-1.00767517,-0.549316,-0.183105,-0.122070
40552834916,0.00654602,0.00643921,-1.00767517,-0.122070,0.061035,0.000000
40559981208,0.00544739,0.00659180,-1.00900269,-0.122070,0.061035,0.000000
40564733916,0.00544739,0.00659180,-1.00900269,0.305176,-0.122070,0.000000
40569856833,0.00355530,0.00694275,-1.00399780,0.305176,-0.122070,0.000000
40574895583,0.00355530,0.00694275,-1.00399780,-0.061035,-0.122070,0.000000
40579968083,0.00408936,0.00744629,-1.00402832,-0.061035,-0.122070,0.000000
40584851125,0.00408936,0.00744629,-1.00402832,0.366211,-0.122070,-0.061035
40589912750,0.00698853,0.00723267,-1.01402283,0.366211,-0.122070,-0.061035
40594945750,0.00698853,0.00723267,-1.01402283,0.183105,0.000000,0.000000
40599488958,0.00779724,0.00723267,-1.00074768,0.183105,0.000000,0.000000
40604562791,0.00779724,0.00723267,-1.00074768,0.427246,-0.122070,-0.122070
40609602458,0.00904846,0.00691223,-1.00930786,0.427246,-0.122070,-0.122070
40614686541,0.00904846,0.00691223,-1.00930786,0.305176,-0.244141,-0.061035
40619734333,0.00857544,0.00624084,-1.00602722,0.305176,-0.244141,-0.061035
40624763291,0.00857544,0.00624084,-1.00602722,0.549316,-0.183105,0.000000
40629469208,0.00714111,0.00447083,-1.00816345,0.549316,-0.183105,0.000000
40634508666,0.00714111,0.00447083,-1.00816345,0.488281,-0.122070,-0.122070
40639606833,0.00694275,0.00572205,-1.00709534,0.488281,-0.122070,-0.122070
40644703166,0.00694275,0.00572205,-1.00709534,0.488281,-0.183105,-0.061035
40649751458,0.00567627,0.00590515,-1.00798035,0.488281,-0.183105,-0.061035
40654781708,0.00567627,0.00590515,-1.00798035,0.366211,-0.305176,-0.061035
40659887541,0.00559998,0.00643921,-1.00843811,0.366211,-0.305176,-0.061035
40664965041,0.00559998,0.00643921,-1.00843811,0.183105,-0.183105,-0.061035
40669987875,0.00709534,0.00665283,-1.00758362,0.183105,-0.183105,-0.061035
40675033125,0.00709534,0.00665283,-1.00758362,0.244141,-0.122070,-0.061035
40680075083,0.00781250,0.00616455,-1.00807190,0.244141,-0.122070,-0.061035
40685103083,0.00781250,0.00616455,-1.00807190,0.305176,-0.122070,0.000000
40690157625,0.00593567,0.00686646,-1.00770569,0.305176,-0.122070,0.000000
40695221666,0.00593567,0.00686646,-1.00770569,0.305176,-0.183105,-0.061035
40700410208,0.00518799,0.00689697,-1.00793457,0.305176,-0.183105,-0.061035
40702924291,0.00518799,0.00689697,-1.00793457,0.305176,-0.183105,0.000000
40710491583,0.00543213,0.00752258,-1.00871277,0.305176,-0.183105,0.000000
40713022333,0.00543213,0.00752258,-1.00871277,0.305176,-0.183105,0.061035
40720625041,0.00627136,0.00665283,-1.00900269,0.305176,-0.183105,0.061035
40725232875,0.00627136,0.00665283,-1.00900269,0.244141,-0.061035,0.000000
40730277250,0.00666809,0.00750732,-1.00729370,0.244141,-0.061035,0.000000
40732793916,0.00666809,0.00750732,-1.00729370,0.244141,-0.061035,0.000000
40740356958,0.00711060,0.00822449,-1.00715637,0.244141,-0.061035,0.000000
40742889583,0.00711060,0.00822449,-1.00715637,0.183105,-0.183105,-0.122070
40750455041,0.00636292,0.00749207,-1.00724792,0.183105,-0.183105,-0.122070
40752997250,0.00636292,0.00749207,-1.00724792,0.427246,-0.244141,0.000000
40760579583,0.00512695,0.00616455,-1.00813293,0.427246,-0.244141,0.000000
40763096041,0.00512695,0.00616455,-1.00813293,0.305176,-0.183105,-0.061035
40770673125,0.00549316,0.00559998,-1.00764465,0.305176,-0.183105,-0.061035
40773187458,0.00549316,0.00559998,-1.00764465,0.427246,-0.183105,0.061035
40780753458,0.00613403,0.00559998,-1.00889587,0.427246,-0.183105,0.061035
40783286291,0.00613403,0.00559998,-1.00889587,0.427246,-0.061035,0.061035
40790885125,0.00529480,0.00581360,-1.00993347,0.427246,-0.061035,0.061035
40793460708,0.00529480,0.00581360,-1.00993347,0.366211,-0.061035,-0.061035
40801013291,0.00729370,0.00532532,-1.00845337,0.366211,-0.061035,-0.061035
40803535416,0.00729370,0.00532532,-1.00845337,0.305176,-0.061035,-0.061035
40811098583,0.00823975,0.00517273,-1.00767517,0.305176,-0.061035,-0.061035
40813615708,0.00823975,0.00517273,-1.00767517,0.183105,-0.183105,0.000000
40821036000,0.00784302,0.00488281,-1.00804138,0.183105,-0.183105,0.000000
40823548250,0.00784302,0.00488281,-1.00804138,0.366211,-0.061035,-0.061035
40831079875,0.00688171,0.00529480,-1.00836182,0.366211,-0.061035,-0.061035
40833593666,0.00688171,0.00529480,-1.00836182,0.183105,-0.122070,-0.122070
40841204625,0.00605774,0.00636292,-1.00845337,0.183105,-0.122070,-0.122070
40843728416,0.00605774,0.00636292,-1.00845337,0.183105,-0.183105,-0.122070
40851368875,0.00537109,0.00611877,-1.00830078,0.183105,-0.183105,-0.122070
40853958125,0.00537109,0.00611877,-1.00830078,0.366211,-0.061035,-0.061035
40861505208,0.00555420,0.00645447,-1.00744629,0.366211,-0.061035,-0.061035
40864042958,0.00555420,0.00645447,-1.00744629,0.305176,-0.061035,-0.061035
40871550250,0.00524902,0.00636292,-1.00781250,0.305176,-0.061035,-0.061035
40874086250,0.00524902,0.00636292,-1.00781250,0.305176,-0.122070,0.000000
40881678166,0.00479126,0.00708008,-1.00677490,0.305176,-0.122070,0.000000
40884200583,0.00479126,0.00708008,-1.00677490,0.305176,-0.183105,-0.122070
40889264458,0.00549316,0.00793457,-1.00810242,0.305176,-0.183105,-0.122070
40894290875,0.00549316,0.00793457,-1.00810242,0.244141,-0.061035,-0.061035
40899317000,0.00466919,0.00758362,-1.00900269,0.244141,-0.061035,-0.061035
40904340458,0.00466919,0.00758362,-1.00900269,0.366211,-0.122070,0.000000
40909402625,0.00680542,0.00711060,-1.00669861,0.366211,-0.122070,0.000000
40914445500,0.00680542,0.00711060,-1.00669861,0.305176,-0.122070,-0.061035
40919530083,0.00761414,0.00573730,-1.00727844,0.305176,-0.122070,-0.061035
40924587625,0.00761414,0.00573730,-1.00727844,0.366211,-0.183105,0.061035
40929632000,0.00723267,0.00628662,-1.00982666,0.366211,-0.183105,0.061035
40934678041,0.00723267,0.00628662,-1.00982666,0.244141,-0.244141,-0.122070
40939743791,0.00582886,0.00547791,-1.00874329,0.244141,-0.244141,-0.122070
40944512125,0.00582886,0.00547791,-1.00874329,0.366211,-0.061035,0.000000
40949586083,0.00607300,0.00462341,-1.00770569,0.366211,-0.061035,0.000000
40954638291,0.00607300,0.00462341,-1.00770569,0.305176,-0.122070,0.000000
40959393541,0.00662231,0.00575256,-1.00837708,0.305176,-0.122070,0.000000
40964432208,0.00662231,0.00575256,-1.00837708,0.488281,-0.610352,-0.061035
40969475041,0.00762939,0.00596619,-1.00683594,0.488281,-0.610352,-0.061035
40974529208,0.00762939,0.00596619,-1.00683594,0.305176,-0.671387,-0.183105
40979576708,0.00651550,0.00531006,-0.99719238,0.305176,-0.671387,-0.183105
40984639458,0.00651550,0.00531006,-0.99719238,0.061035,0.061035,-0.061035
40989694625,0.00526428,0.00563049,-1.01579285,0.061035,0.061035,-0.061035
40994752791,0.00526428,0.00563049,-1.01579285,0.244141,-0.183105,-0.183105
40999817666,0.00498962,0.00712585,-1.01799011,0.244141,-0.183105,-0.183105
41004456291,0.00498962,0.00712585,-1.01799011,0.061035,-0.122070,-0.061035
41009500291,0.00408936,0.00752258,-1.00350952,0.061035,-0.122070,-0.061035
41014338291,0.00408936,0.00752258,-1.00350952,0.549316,-0.061035,0.061035
41019404166,0.00498962,0.00784302,-1.00843811,0.549316,-0.061035,0.061035
41024439958,0.00498962,0.00784302,-1.00843811,0.366211,-0.061035,-0.122070
41029473333,0.00462341,0.00776672,-1.00613403,0.366211,-0.061035,-0.122070
41034503250,0.00462341,0.00776672,-1.00613403,0.305176,0.000000,-0.122070
41041766625,0.00521851,0.00746155,-1.01091003,0.305176,0.000000,-0.122070
41044299875,0.00521851,0.00746155,-1.01091003,0.305176,-0.183105,0.061035
41049375958,0.00552368,0.00801086,-1.00856018,0.305176,-0.183105,0.061035
41054416500,0.00552368,0.00801086,-1.00856018,0.122070,0.000000,-0.061035
41059469041,0.00595093,0.00683594,-1.00341797,0.122070,0.000000,-0.061035
41064040208,0.00595093,0.00683594,-1.00341797,0.244141,-0.122070,-0.061035
41071580583,0.00730896,0.00738525,-1.01304626,0.244141,-0.122070,-0.061035
41074117583,0.00730896,0.00738525,-1.01304626,0.183105,-0.122070,-0.183105
41081550583,0.00724792,0.00753784,-1.00506592,0.183105,-0.122070,-0.183105
41084109750,0.00724792,0.00753784,-1.00506592,0.244141,-0.305176,0.000000
41091703208,0.00605774,0.00508118,-1.00642395,0.244141,-0.305176,0.000000
41094166458,0.00605774,0.00508118,-1.00642395,0.305176,-0.244141,-0.122070
41101761583,0.00700378,0.00430298,-1.00761414,0.305176,-0.244141,-0.122070
41103962375,0.00700378,0.00430298,-1.00761414,0.305176,-0.061035,0.000000
41111537666,0.00636292,0.00381470,-1.00851440,0.305176,-0.061035,0.000000
41114078583,0.00636292,0.00381470,-1.00851440,0.305176,-0.244141,-0.061035
41121667125,0.00657654,0.00401306,-1.00764465,0.305176,-0.244141,-0.061035
41124218500,0.00657654,0.00401306,-1.00764465,0.244141,-0.183105,-0.061035
41131840041,0.00788879,0.00485229,-1.00578308,0.244141,-0.183105,-0.061035
41134435083,0.00788879,0.00485229,-1.00578308,0.244141,-0.122070,-0.183105
41142029375,0.00662231,0.00653076,-1.00825500,0.244141,-0.122070,-0.183105
41144579625,0.00662231,0.00653076,-1.00825500,0.305176,-0.183105,0.000000
41151919708,0.00563049,0.00776672,-1.00839233,0.305176,-0.183105,0.000000
41154502041,0.00563049,0.00776672,-1.00839233,0.183105,0.061035,0.061035
41161768791,0.00596619,0.00790405,-1.00749207,0.183105,0.061035,0.061035
41164334125,0.00596619,0.00790405,-1.00749207,0.366211,-0.122070,0.061035
41171627125,0.00514221,0.00883484,-1.00857544,0.366211,-0.122070,0.061035
41174172041,0.00514221,0.00883484,-1.00857544,0.427246,0.000000,0.000000
41181755833,0.00538635,0.00833130,-1.00926208,0.427246,0.000000,0.000000
41184296458,0.00538635,0.00833130,-1.00926208,0.305176,-0.122070,0.000000
41191891083,0.00483704,0.00793457,-1.00805664,0.305176,-0.122070,0.000000
41194481375,0.00483704,0.00793457,-1.00805664,0.366211,-0.183105,-0.061035
41202085666,0.00706482,0.00744629,-1.00730896,0.366211,-0.183105,-0.061035
41204614791,0.00706482,0.00744629,-1.00730896,0.488281,-0.122070,-0.061035
41212166208,0.00708008,0.00636292,-1.00822449,0.488281,-0.122070,-0.061035
41214684875,0.00708008,0.00636292,-1.00822449,0.427246,-0.122070,0.000000
41222128750,0.00602722,0.00506592,-1.00811768,0.427246,-0.122070,0.000000
41224647625,0.00602722,0.00506592,-1.00811768,0.305176,-0.122070,0.000000
41232239541,0.00694275,0.00518799,-1.00643921,0.305176,-0.122070,0.000000
41234782250,0.00694275,0.00518799,-1.00643921,0.244141,-0.183105,-0.061035
41239820625,0.00790405,0.00517273,-1.00688171,0.244141,-0.183105,-0.061035
41244939041,0.00790405,0.00517273,-1.00688171,0.244141,-0.183105,0.000000
41249997541,0.00764465,0.00424194,-1.00820923,0.244141,-0.183105,0.000000
41254910666,0.00764465,0.00424194,-1.00820923,0.183105,-0.061035,-0.183105
41259967875,0.00682068,0.00578308,-1.00779724,0.183105,-0.061035,-0.183105
41264996875,0.00682068,0.00578308,-1.00779724,0.244141,-0.061035,-0.122070
41270035541,0.00689697,0.00598145,-1.00721741,0.244141,-0.061035,-0.122070
41275083041,0.00689697,0.00598145,-1.00721741,0.305176,-0.122070,-0.061035
41280139041,0.00581360,0.00614929,-1.00799561,0.305176,-0.122070,-0.061035
41285182291,0.00581360,0.00614929,-1.00799561,0.183105,-0.122070,0.000000
41290209458,0.00527954,0.00704956,-1.00869751,0.183105,-0.122070,0.000000
41295278708,0.00527954,0.00704956,-1.00869751,0.305176,-0.061035,0.061035
41300378416,0.00514221,0.00737000,-1.00788879,0.305176,-0.061035,0.061035
41305403083,0.00514221,0.00737000,-1.00788879,0.427246,0.000000,0.000000
41310493791,0.00421143,0.00782776,-1.00743103,0.427246,0.000000,0.000000
41315532458,0.00421143,0.00782776,-1.00743103,0.366211,-0.122070,-0.061035
41320655583,0.00468445,0.00727844,-1.00927734,0.366211,-0.122070,-0.061035
41325828125,0.00468445,0.00727844,-1.00927734,0.244141,-0.061035,-0.122070
41330857083,0.00627136,0.00718689,-1.00848389,0.244141,-0.061035,-0.122070
41333397333,0.00627136,0.00718689,-1.00848389,0.366211,-0.244141,-0.061035
41341097416,0.00666809,0.00686646,-1.00726318,0.366211,-0.244141,-0.061035
41343614750,0.00666809,0.00686646,-1.00726318,0.305176,-0.183105,-0.061035
41351304625,0.00579834,0.00665283,-1.00753784,0.305176,-0.183105,-0.061035
41353822750,0.00579834,0.00665283,-1.00753784,0.244141,-0.122070,0.000000
41361443791,0.00657654,0.00614929,-1.00883484,0.244141,-0.122070,0.000000
41363986791,0.00657654,0.00614929,-1.00883484,0.488281,-0.305176,0.000000
41371533125,0.00640869,0.00509644,-1.00888062,0.488281,-0.305176,0.000000
41374057000,0.00640869,0.00509644,-1.00888062,0.366211,-0.244141,-0.061035
41381600666,0.00630188,0.00544739,-1.00660706,0.366211,-0.244141,-0.061035
41384157250,0.00630188,0.00544739,-1.00660706,0.366211,-0.183105,-0.061035
41391723208,0.00689697,0.00444031,-1.00779724,0.366211,-0.183105,-0.061035
41394241791,0.00689697,0.00444031,-1.00779724,0.305176,-0.244141,-0.061035
41401893208,0.00624084,0.00572205,-1.00881958,0.305176,-0.244141,-0.061035
41404409125,0.00624084,0.00572205,-1.00881958,0.305176,-0.183105,-0.061035
41411978583,0.00581360,0.00549316,-1.00828552,0.305176,-0.183105,-0.061035
41414524208,0.00581360,0.00549316,-1.00828552,0.305176,-0.183105,-0.061035
41422125708,0.00558472,0.00628662,-1.00857544,0.305176,-0.183105,-0.061035
41424679708,0.00558472,0.00628662,-1.00857544,0.305176,-0.061035,-0.061035
41431883916,0.00520325,0.00698853,-1.00863647,0.305176,-0.061035,-0.061035
41434398333,0.00520325,0.00698853,-1.00863647,0.366211,-0.061035,-0.061035
41441996750,0.00643921,0.00750732,-1.00917053,0.366211,-0.061035,-0.061035
41444511250,0.00643921,0.00750732,-1.00917053,0.488281,-0.183105,0.061035
41452087583,0.00605774,0.00762939,-1.00616455,0.488281,-0.183105,0.061035
41454601750,0.00605774,0.00762939,-1.00616455,0.488281,-0.122070,0.061035
41462135875,0.00532532,0.00750732,-1.00456238,0.488281,-0.122070,0.061035
41464726500,0.00532532,0.00750732,-1.00456238,0.427246,-0.244141,-0.061035
41472268625,0.00617981,0.00778198,-1.00961304,0.427246,-0.244141,-0.061035
41474829166,0.00617981,0.00778198,-1.00961304,1.159668,-0.244141,-0.122070
41479859291,0.00556946,0.00727844,-1.01217651,1.159668,-0.244141,-0.122070
41484912250,0.00556946,0.00727844,-1.01217651,0.488281,-0.122070,-0.122070
41489989416,0.00428772,0.00753784,-0.99958801,0.488281,-0.122070,-0.122070
41495014625,0.00428772,0.00753784,-0.99958801,0.549316,-0.244141,0.061035
41500071125,0.00578308,0.00659180,-1.01325989,0.549316,-0.244141,0.061035
41505145750,0.00578308,0.00659180,-1.01325989,0.061035,-0.122070,-0.061035
41510179083,0.00764465,0.00555420,-1.00392151,0.061035,-0.122070,-0.061035
41515245541,0.00764465,0.00555420,-1.00392151,0.244141,-0.061035,0.000000
41520300666,0.00767517,0.00559998,-1.01301575,0.244141,-0.061035,0.000000
41525338875,0.00767517,0.00559998,-1.01301575,0.122070,-0.244141,-0.183105
41530483416,0.00875854,0.00434875,-1.01069641,0.122070,-0.244141,-0.183105
41535516125,0.00875854,0.00434875,-1.01069641,-0.061035,-0.061035,-0.061035
41540601125,0.00787354,0.00282288,-1.00909424,-0.061035,-0.061035,-0.061035
41545424291,0.00787354,0.00282288,-1.00909424,0.122070,-0.244141,-0.122070
41550484333,0.00718689,0.00347900,-1.00854492,0.122070,-0.244141,-0.122070
41554924500,0.00718689,0.00347900,-1.00854492,-0.732422,-0.122070,-0.061035
41559970375,0.00650024,0.00440979,-1.00476074,-0.732422,-0.122070,-0.061035
41565044875,0.00650024,0.00440979,-1.00476074,0.427246,-0.305176,-0.061035
41570092625,0.00558472,0.00657654,-1.01197815,0.427246,-0.305176,-0.061035
41575159125,0.00558472,0.00657654,-1.01197815,0.488281,-0.122070,-0.061035
41580211791,0.00567627,0.00810242,-1.00122070,0.488281,-0.122070,-0.061035
41584890791,0.00567627,0.00810242,-1.00122070,0.549316,-0.183105,0.000000
41589943208,0.00637817,0.00927734,-1.01004028,0.549316,-0.183105,0.000000
41594703750,0.00637817,0.00927734,-1.01004028,0.305176,-0.183105,-0.122070
41602288750,0.00685120,0.00941467,-1.00634766,0.305176,-0.183105,-0.122070
41604808166,0.00685120,0.00941467,-1.00634766,0.305176,-0.244141,0.061035
41609831291,0.00625610,0.00778198,-1.00997925,0.305176,-0.244141,0.061035
41614882666,0.00625610,0.00778198,-1.00997925,0.183105,-0.183105,-0.061035
41619924000,0.00514221,0.00737000,-1.00822449,0.183105,-0.183105,-0.061035
41625021250,0.00514221,0.00737000,-1.00822449,0.305176,-0.061035,-0.061035
41630106250,0.00482178,0.00610352,-1.00938416,0.305176,-0.061035,-0.061035
41635192916,0.00482178,0.00610352,-1.00938416,0.305176,-0.122070,0.000000
41640072875,0.00566101,0.00514221,-1.00791931,0.305176,-0.122070,0.000000
41645121041,0.00566101,0.00514221,-1.00791931,0.305176,-0.183105,-0.061035
41650178541,0.00642395,0.00505066,-1.00694275,0.305176,-0.183105,-0.061035
41655225375,0.00642395,0.00505066,-1.00694275,0.244141,-0.183105,-0.061035
41660250500,0.00697327,0.00408936,-1.00694275,0.244141,-0.183105,-0.061035
41665285500,0.00697327,0.00408936,-1.00694275,0.366211,-0.061035,0.000000
41670355083,0.00727844,0.00537109,-1.00682068,0.366211,-0.061035,0.000000
41675404833,0.00727844,0.00537109,-1.00682068,0.305176,-0.122070,0.061035
41680447333,0.00692749,0.00613403,-1.00798035,0.305176,-0.122070,0.061035
41685494083,0.00692749,0.00613403,-1.00798035,0.183105,-0.061035,-0.122070
41690532500,0.00619507,0.00527954,-1.00801086,0.183105,-0.061035,-0.122070
41695570541,0.00619507,0.00527954,-1.00801086,0.244141,-0.244141,0.000000
41700644791,0.00592041,0.00665283,-1.00721741,0.244141,-0.244141,0.000000
41705685083,0.00592041,0.00665283,-1.00721741,0.427246,-0.183105,0.000000
41710817666,0.00648499,0.00665283,-1.00788879,0.427246,-0.183105,0.000000
41715842750,0.00648499,0.00665283,-1.00788879,0.366211,-0.183105,-0.122070
41720579916,0.00633240,0.00711060,-1.00804138,0.366211,-0.183105,-0.122070
41725617208,0.00633240,0.00711060,-1.00804138,0.244141,-0.061035,-0.061035
41730673166,0.00537109,0.00833130,-1.00700378,0.244141,-0.061035,-0.061035
41735700125,0.00537109,0.00833130,-1.00700378,0.305176,-0.183105,-0.061035
41740749958,0.00602722,0.00755310,-1.00709534,0.305176,-0.183105,-0.061035
41745839666,0.00602722,0.00755310,-1.00709534,0.366211,-0.061035,-0.061035
41750862958,0.00683594,0.00753784,-1.00772095,0.366211,-0.061035,-0.061035
41755958625,0.00683594,0.00753784,-1.00772095,0.061035,-0.122070,-0.122070
41760997541,0.00616455,0.00721741,-1.00756836,0.061035,-0.122070,-0.122070
41766020916,0.00616455,0.00721741,-1.00756836,0.244141,-0.244141,-0.122070
41771105125,0.00651550,0.00718689,-1.00846863,0.244141,-0.244141,-0.122070
